   9.1261749e+00  -1.7090668e+01   1.7814700e+03
   9.1362076e+00  -3.7712979e+00   1.8229489e+03
   9.1582718e+00  -2.4535980e+01   1.8267465e+03
   9.1677856e+00  -4.1418640e+01   1.8187002e+03
   9.1730576e+00   2.6537204e+00   1.8134059e+03
   9.1750641e+00   7.4822726e+00   1.8084591e+03
   9.1866379e+00  -7.6541219e+00   1.8314717e+03
   9.1869812e+00  -2.7065228e+01   1.7977572e+03
   9.1939621e+00  -3.6072170e+01   1.8255305e+03
   9.1943207e+00   2.3998446e+00   1.8039315e+03
   9.1973343e+00  -2.9191105e+01   1.7923773e+03
   9.2135925e+00  -3.6532516e+01   1.7952424e+03
   9.2161789e+00  -3.8657078e+01   1.8016937e+03
   9.2224503e+00   2.0721011e+00   1.8046342e+03
   9.2296600e+00  -4.5379300e+00   1.8324421e+03
   9.2309723e+00  -1.2744580e+01   1.8346335e+03
   9.2317581e+00  -7.6109853e+00   1.8338815e+03
   9.2323303e+00  -2.1063931e+01   1.8356561e+03
   9.2326584e+00   1.3662082e+01   1.8054493e+03
   9.2375336e+00  -2.1307316e+01   1.8023416e+03
   9.2392349e+00  -1.2480954e+01   1.7859867e+03
   9.2395630e+00  -4.4025448e+01   1.8020841e+03
   9.2434082e+00  -4.0939430e+01   1.8244988e+03
   9.2559586e+00  -3.7526562e+01   1.7842451e+03
   9.2583313e+00  -2.4665840e+01   1.8341362e+03
   9.2854156e+00  -4.2003006e+01   1.7799731e+03
   9.3033447e+00   7.0020556e+00   1.7928131e+03
   9.3036957e+00  -5.2467426e+01   1.8058717e+03
   9.3138733e+00  -2.3072449e+01   1.8337888e+03
   9.3154449e+00  -1.4436791e+01   1.7838641e+03
   9.3304901e+00  -2.1265488e+01   1.8031718e+03
   9.3479538e+00  -8.5548836e-01   1.8243754e+03
   9.3507309e+00  -2.4323185e+01   1.7882091e+03
   9.3559189e+00  -4.6020691e+01   1.7892692e+03
   9.3613815e+00  -2.1395027e+01   1.8024982e+03
   9.3648376e+00  -3.5017368e+01   1.7807292e+03
   9.3887177e+00  -2.3106293e+01   1.8188044e+03
   9.4019699e+00  -4.6749985e+01   1.8062813e+03
   9.4149323e+00  -3.7785526e+01   1.7881746e+03
   9.4464722e+00  -2.6949902e+01   1.8037717e+03
   9.4618988e+00  -5.1127758e+01   1.8180925e+03
   9.4619293e+00  -2.2620358e+01   1.8123025e+03
   9.4634476e+00  -4.0960312e+01   1.7994930e+03
   9.4637451e+00  -3.8984539e+01   1.7972867e+03
   9.4733963e+00  -2.1169697e+01   1.8022045e+03
   9.4839325e+00  -4.3107471e+01   1.7970927e+03
   9.4901886e+00   7.7381854e+00   1.8044844e+03
   9.4997482e+00  -5.0388966e+01   1.7943998e+03
   9.5016937e+00  -4.1969120e+01   1.7926583e+03
   9.5025253e+00   8.2436857e+00   1.8116886e+03
   9.5102081e+00   5.7650409e+00   1.8174127e+03
   9.5163956e+00  -1.9514404e+01   1.7839388e+03
   9.5210190e+00  -5.0174316e+01   1.8211340e+03
   9.5418243e+00  -3.6480263e+01   1.7754580e+03
   9.5463867e+00  -3.4633579e+01   1.7934872e+03
   9.5484314e+00  -2.0491772e+01   1.8173104e+03
   9.5649643e+00  -1.3391614e+01   1.7882053e+03
   9.5765762e+00  -3.0365582e+01   1.7796503e+03
   9.5843124e+00  -1.7181885e+01   1.7905422e+03
   9.5857620e+00  -1.1642217e+01   1.7828302e+03
   9.5881424e+00  -1.0150300e+01   1.7833593e+03
   9.5932617e+00  -4.9150780e+01   1.7933322e+03
   9.6010895e+00   2.7129626e+00   1.8167538e+03
   9.6036377e+00  -2.3627258e+01   1.7902734e+03
   9.6313248e+00  -3.8136826e+01   1.7938148e+03
   9.6325912e+00  -2.1250587e+01   1.8014113e+03
   9.6367188e+00  -4.0468498e+01   1.7989955e+03
   9.6433334e+00  -3.9817833e+01   1.7864192e+03
   9.6600342e+00  -1.8069824e+01   1.7835153e+03
   9.6604843e+00  -2.4427853e+01   1.7998278e+03
   9.6657715e+00  -2.1329319e+01   1.8025164e+03
   9.6777344e+00  -1.6841995e+01   1.7845380e+03
   9.6923904e+00  -5.2169479e+01   1.7858020e+03
   9.7052155e+00   2.1254535e+00   1.8040603e+03
   9.7201843e+00  -5.4570107e+01   1.7958751e+03
   9.7374802e+00  -4.0482471e+01   1.7908939e+03
   9.7424850e+00  -1.1975015e+01   1.7890431e+03
   9.7437210e+00  -4.1155922e+01   1.7969027e+03
   9.7570038e+00  -3.2138359e+01   1.8278549e+03
   9.7578735e+00   6.0002322e+00   1.8133507e+03
   9.7587967e+00  -2.8160484e+01   1.7892859e+03
   9.7811584e+00  -3.0665295e+01   1.7849227e+03
   9.8006210e+00  -4.1253918e+01   1.7864390e+03
   9.8007813e+00  -2.3568420e+01   1.8249803e+03
   9.8056107e+00  -1.7027538e+01   1.8375203e+03
   9.8196259e+00  -2.7520004e+01   1.8246554e+03
   9.8238068e+00   9.5528669e+00   1.8135309e+03
   9.8286285e+00  -6.3688855e+00   1.7988976e+03
   9.8745117e+00  -7.1939626e+00   1.8280303e+03
   9.8857574e+00  -2.2364002e+01   1.8341404e+03
   9.8873978e+00   2.1685824e+00   1.8194915e+03
   9.8883896e+00   3.7660548e-01   1.8183276e+03
   9.8895264e+00  -8.9676828e+00   1.7829702e+03
   9.8974152e+00  -4.7324680e+01   1.7909011e+03
   9.9261017e+00  -1.0886121e+00   1.7870469e+03
   9.9392776e+00   5.1353335e+00   1.7927058e+03
   9.9424591e+00  -2.4641998e+01   1.7817939e+03
   9.9501266e+00   3.5726123e+00   1.8210494e+03
   9.9610977e+00  -4.4524025e+01   1.8187019e+03
   9.9614105e+00  -4.6619129e+01   1.8020260e+03
   9.9784393e+00  -2.3683498e+01   1.7939791e+03
   9.9904709e+00  -3.1820652e+01   1.7897136e+03
   9.9938965e+00  -2.1379776e+01   1.7823702e+03
   1.0006233e+01  -2.0681324e+01   1.8127849e+03
   1.0006454e+01  -2.5319843e+01   1.8362660e+03
   1.0009361e+01  -4.5773636e+01   1.7988513e+03
   1.0015060e+01   7.2306389e-01   1.8246105e+03
   1.0048256e+01   3.9312015e+00   1.7995338e+03
   1.0058960e+01  -5.0681248e+01   1.7873262e+03
   1.0063553e+01  -4.2256134e+01   1.8021761e+03
   1.0063614e+01   3.7956195e+00   1.8093840e+03
   1.0074135e+01  -2.3666012e+01   1.8322811e+03
   1.0077919e+01  -1.9797527e+01   1.7942518e+03
   1.0087318e+01  -2.9048862e+01   1.7839448e+03
   1.0092155e+01  -2.2754555e+01   1.8032897e+03
   1.0092247e+01  -2.4926674e+01   1.7936406e+03
   1.0094185e+01  -2.8219875e+01   1.8010684e+03
   1.0094902e+01  -3.8161968e+01   1.7929473e+03
   1.0099533e+01  -4.2079853e+01   1.8003433e+03
   1.0109535e+01  -2.2875943e+00   1.7945994e+03
   1.0112106e+01  -2.7091496e+01   1.8312362e+03
   1.0126106e+01  -2.0736282e+01   1.7864415e+03
   1.0137238e+01   1.4361300e+00   1.8176953e+03
   1.0140755e+01  -4.8941341e+01   1.7897124e+03
   1.0145416e+01  -2.4769997e+01   1.8004531e+03
   1.0150642e+01  -3.8936039e+01   1.7965287e+03
   1.0151405e+01   6.9973559e+00   1.8075386e+03
   1.0153709e+01  -2.6701614e+01   1.8317072e+03
   1.0170143e+01   4.7860980e+00   1.8228926e+03
   1.0170891e+01   4.2350268e+00   1.7984607e+03
   1.0172234e+01  -4.1524181e+01   1.7990945e+03
   1.0179146e+01   1.0653895e+01   1.8144276e+03
   1.0183784e+01  -3.1590237e+01   1.8345234e+03
   1.0187698e+01  -4.3141449e+01   1.7804473e+03
   1.0197853e+01  -5.3600613e+01   1.8168400e+03
   1.0211792e+01  -3.3864727e+01   1.7973678e+03
   1.0216263e+01  -3.1503357e+01   1.7858993e+03
   1.0218285e+01  -2.9543465e+01   1.8040438e+03
   1.0235146e+01   6.2794060e-01   1.7939465e+03
   1.0249260e+01  -1.7532295e+01   1.7928817e+03
   1.0249443e+01   1.0035846e+01   1.8018065e+03
   1.0259567e+01  -5.0406410e+01   1.7835719e+03
   1.0261024e+01  -3.7759117e+01   1.8235970e+03
   1.0262779e+01  -1.8214638e+01   1.8350331e+03
   1.0265800e+01  -2.8492676e+01   1.8297622e+03
   1.0274597e+01  -1.4135407e+01   1.8247300e+03
   1.0277733e+01  -2.6703236e+01   1.8312859e+03
   1.0281662e+01  -2.0670811e+01   1.8305638e+03
   1.0290436e+01  -3.7916683e+01   1.7804135e+03
   1.0291985e+01  -4.9826763e+01   1.8200217e+03
   1.0295563e+01  -1.1718099e+01   1.8251880e+03
   1.0300804e+01  -3.7944817e+01   1.7932634e+03
   1.0301170e+01   8.5636396e+00   1.8193030e+03
   1.0302658e+01  -9.6543093e+00   1.8280736e+03
   1.0316010e+01  -1.6091015e+01   1.8350168e+03
   1.0317123e+01  -1.7327313e+00   1.8257413e+03
   1.0342804e+01   6.9367404e+00   1.8232444e+03
   1.0346161e+01  -1.7218307e+01   1.8130026e+03
   1.0353050e+01  -2.8026752e+01   1.8358269e+03
   1.0355591e+01  -1.9004070e+01   1.8304507e+03
   1.0356766e+01  -4.2427166e+01   1.7861323e+03
   1.0359650e+01   4.9230380e+00   1.8069039e+03
   1.0365753e+01  -2.6635086e+01   1.8005131e+03
   1.0374321e+01  -3.8439850e+01   1.8003547e+03
   1.0403381e+01  -1.6045422e+01   1.7900747e+03
   1.0418373e+01   6.6373858e+00   1.8143120e+03
   1.0426773e+01   6.5362201e+00   1.8126514e+03
   1.0438057e+01  -5.4038963e+01   1.7897822e+03
   1.0502792e+01  -4.6155514e+01   1.8104384e+03
   1.0507423e+01  -4.2078831e+01   1.7832958e+03
   1.0515015e+01  -3.5508759e+01   1.8212703e+03
   1.0524811e+01  -4.7259949e+01   1.7940812e+03
   1.0529785e+01  -1.9202019e+01   1.8155845e+03
   1.0542549e+01  -1.9216969e+01   1.8345780e+03
   1.0542938e+01  -3.2016380e+01   1.8314417e+03
   1.0543831e+01  -3.3533478e+01   1.7904945e+03
   1.0569740e+01  -2.1458097e+00   1.7865991e+03
   1.0592796e+01   2.2453876e+00   1.8279423e+03
   1.0597229e+01   1.8691440e+00   1.7964375e+03
   1.0612259e+01  -2.2507542e+01   1.7848506e+03
   1.0622269e+01  -6.6766782e+00   1.8000930e+03
   1.0636398e+01  -4.8997841e+01   1.8030237e+03
   1.0652130e+01  -5.4555450e+01   1.7923470e+03
   1.0662163e+01  -2.5030937e+01   1.7903533e+03
   1.0680305e+01  -5.3715370e+01   1.7928909e+03
   1.0692429e+01   6.4220233e+00   1.8167633e+03
   1.0720772e+01  -2.5499344e+01   1.7999176e+03
   1.0722572e+01  -3.4417816e+01   1.7908877e+03
   1.0725723e+01  -1.6252823e+01   1.8343225e+03
   1.0726212e+01  -3.8423401e+01   1.7862317e+03
   1.0748962e+01  -3.8430943e+01   1.7886675e+03
   1.0750061e+01   7.5734897e+00   1.8172094e+03
   1.0752632e+01  -2.3173901e+01   1.8346671e+03
   1.0756638e+01  -4.5854187e+01   1.8155459e+03
   1.0761436e+01  -3.8661392e+01   1.7754707e+03
   1.0777336e+01  -2.3915047e+01   1.7941450e+03
   1.0782707e+01  -2.2599125e+01   1.8159308e+03
   1.0790230e+01  -5.6163144e+00   1.7975815e+03
   1.0803642e+01   1.6634631e+00   1.8133079e+03
   1.0804367e+01  -4.1694260e+01   1.8176750e+03
   1.0808701e+01  -2.5269798e+01   1.7983217e+03
   1.0809341e+01  -3.5760414e+01   1.7953453e+03
   1.0813187e+01  -9.4788179e+00   1.8315837e+03
   1.0827126e+01  -3.3698181e+01   1.7909767e+03
   1.0827362e+01   7.4803489e-01   1.7974856e+03
   1.0833572e+01  -2.6999699e+01   1.7830958e+03
   1.0843002e+01  -5.1316730e+01   1.8216429e+03
   1.0851334e+01  -2.9499336e+01   1.7969199e+03
   1.0852448e+01  -2.5763531e+01   1.7822009e+03
   1.0866074e+01  -4.1564529e+01   1.7882847e+03
   1.0910835e+01  -2.4329495e+00   1.8276572e+03
   1.0920700e+01  -1.4209310e+01   1.7907454e+03
   1.0934395e+01  -2.3003437e+01   1.7917649e+03
   1.0945068e+01  -2.6540863e+01   1.8169415e+03
   1.0947060e+01  -9.5777216e+00   1.7877836e+03
   1.0950966e+01  -5.5402309e+01   1.7892198e+03
   1.0958809e+01   3.9044375e+00   1.8270280e+03
   1.0966095e+01  -5.1654411e+01   1.7857859e+03
   1.0981956e+01  -2.4895393e+01   1.8122124e+03
   1.0982826e+01  -3.4046219e+01   1.7886239e+03
   1.0998566e+01  -1.5398580e+01   1.7928923e+03
   1.1019638e+01   8.6434050e+00   1.8127985e+03
   1.1021530e+01  -1.1816457e+01   1.8340234e+03
   1.1028564e+01  -2.5680622e+01   1.7924547e+03
   1.1041862e+01  -2.3788929e+01   1.7866909e+03
   1.1051598e+01  -2.6224098e+01   1.8289637e+03
   1.1051994e+01  -2.9552914e+01   1.7902944e+03
   1.1052055e+01  -3.7793851e+00   1.7942251e+03
   1.1059082e+01  -1.1093339e+01   1.7828761e+03
   1.1061226e+01   1.2771945e+01   1.8091139e+03
   1.1067680e+01  -4.8658478e+01   1.8081815e+03
   1.1074471e+01   1.3105685e+01   1.8141904e+03
   1.1084221e+01  -3.0151627e+01   1.7898419e+03
   1.1088509e+01  -1.8030453e+01   1.8348525e+03
   1.1088844e+01  -5.3618970e+00   1.8000022e+03
   1.1093460e+01  -4.2147076e+01   1.7994657e+03
   1.1098907e+01  -2.6860626e+01   1.7970684e+03
   1.1105492e+01  -8.0856943e+00   1.8302407e+03
   1.1107422e+01  -3.5857395e+01   1.7872211e+03
   1.1114311e+01  -5.2503902e+01   1.8187725e+03
   1.1127213e+01  -4.4874954e+01   1.8019745e+03
   1.1129509e+01  -3.9394058e+01   1.8190612e+03
   1.1130081e+01   4.0502810e+00   1.8224407e+03
   1.1134132e+01  -3.9566040e+01   1.7882322e+03
   1.1137985e+01  -3.9387661e+01   1.7849999e+03
   1.1165375e+01  -3.2729077e+00   1.8252131e+03
   1.1169342e+01  -2.8417278e+01   1.7828469e+03
   1.1178894e+01  -2.1498318e+01   1.7868136e+03
   1.1181870e+01  -1.4401937e+01   1.7833352e+03
   1.1184517e+01  -4.6205387e+01   1.7899121e+03
   1.1195023e+01  -3.4010769e+01   1.7809512e+03
   1.1201447e+01  -1.7127754e+01   1.7888694e+03
   1.1209160e+01   4.3104587e+00   1.7998210e+03
   1.1211227e+01   1.1898387e+01   1.8047101e+03
   1.1219559e+01  -1.7434853e+01   1.8153387e+03
   1.1230690e+01  -4.4095120e+00   1.8235902e+03
   1.1232841e+01   7.1397728e-01   1.8212756e+03
   1.1233543e+01  -2.6170872e+01   1.8345178e+03
   1.1243279e+01   1.4251727e+01   1.8105986e+03
   1.1244621e+01  -2.7818298e+01   1.8329818e+03
   1.1258202e+01  -2.2024045e+00   1.8196118e+03
   1.1279655e+01   2.9732776e+00   1.7898912e+03
   1.1281387e+01  -1.6801720e+01   1.8362471e+03
   1.1283318e+01  -2.4804821e+01   1.8258011e+03
   1.1299950e+01  -2.0012421e+01   1.7963965e+03
   1.1302010e+01  -5.3096172e+01   1.7925000e+03
   1.1318451e+01  -6.5104337e+00   1.7842964e+03
   1.1336037e+01  -4.0379795e+01   1.8012954e+03
   1.1336456e+01  -4.2810825e+01   1.8134171e+03
   1.1338181e+01  -8.6660662e+00   1.7827206e+03
   1.1356499e+01  -3.8193363e+01   1.7809706e+03
   1.1358124e+01  -3.1631844e+01   1.7948986e+03
   1.1363998e+01  -4.7277935e+01   1.7872262e+03
   1.1371803e+01  -1.3598992e+01   1.8337167e+03
   1.1377136e+01  -4.2496076e+00   1.8324592e+03
   1.1386375e+01  -3.6256706e+01   1.8249755e+03
   1.1388786e+01  -2.7533714e+01   1.8030847e+03
   1.1420158e+01  -2.2607063e+01   1.8275383e+03
   1.1423553e+01  -4.0902828e+01   1.8227430e+03
   1.1432549e+01  -1.6198841e+01   1.7819078e+03
   1.1433922e+01  -3.0095001e+01   1.7932651e+03
   1.1457161e+01  -3.5835938e+01   1.7801912e+03
   1.1461525e+01  -4.2863323e+01   1.7828337e+03
   1.1466644e+01  -3.7642105e+01   1.8219934e+03
   1.1468307e+01   2.3376346e+00   1.8226799e+03
   1.1472885e+01  -4.9295082e+01   1.7920359e+03
   1.1478157e+01  -5.0582928e+01   1.7942197e+03
   1.1480072e+01  -4.0236874e+01   1.8217423e+03
   1.1483620e+01  -1.1218575e+01   1.8277295e+03
   1.1485924e+01  -5.0039387e+01   1.7912531e+03
   1.1490944e+01  -2.0248573e+01   1.8310179e+03
   1.1507332e+01  -1.6491959e+01   1.8318424e+03
   1.1510963e+01  -1.8516155e+01   1.7867533e+03
   1.1516182e+01  -2.1855259e+01   1.7969418e+03
   1.1523094e+01  -3.8047947e+01   1.7753217e+03
   1.1526596e+01   2.1721377e+00   1.8182690e+03
   1.1533363e+01  -3.5946012e+00   1.7971233e+03
   1.1539299e+01  -3.1371254e+01   1.8022175e+03
   1.1541672e+01  -5.9632459e+00   1.8276725e+03
   1.1555611e+01  -2.0156189e+01   1.8266753e+03
   1.1556114e+01  -1.9112900e+01   1.8279412e+03
   1.1567406e+01  -1.8906063e+01   1.8321329e+03
   1.1570930e+01  -7.5273175e+00   1.7935558e+03
   1.1587608e+01  -3.6242439e+01   1.7925557e+03
   1.1595863e+01  -6.6479164e-01   1.8135386e+03
   1.1603020e+01   4.0380740e+00   1.8087762e+03
   1.1615799e+01  -2.7440727e+01   1.7812440e+03
   1.1616051e+01  -2.5586972e+00   1.7862881e+03
   1.1627487e+01  -1.8100651e+01   1.7835214e+03
   1.1646446e+01  -5.4697232e+00   1.8248322e+03
   1.1656120e+01  -1.5227117e+01   1.8345001e+03
   1.1676643e+01  -2.0390488e+01   1.7814408e+03
   1.1678650e+01  -5.6606110e+01   1.7912955e+03
   1.1689400e+01  -2.1203518e+01   1.8261638e+03
   1.1689430e+01   1.0282924e+01   1.8170278e+03
   1.1692894e+01  -5.1202759e+01   1.7867130e+03
   1.1696754e+01   2.2032809e+00   1.8010033e+03
   1.1700424e+01   2.1907916e+00   1.7984576e+03
   1.1708473e+01  -3.3391132e+01   1.8246541e+03
   1.1721832e+01   8.0349226e+00   1.8082947e+03
   1.1730545e+01  -2.1572506e+01   1.8168354e+03
   1.1730705e+01  -4.9209393e+01   1.7830502e+03
   1.1731895e+01  -1.8306652e+01   1.8352397e+03
   1.1732635e+01  -2.7860703e+01   1.8261626e+03
   1.1739174e+01  -2.5017410e+01   1.8033230e+03
   1.1757576e+01  -3.8951488e+01   1.8178795e+03
   1.1757843e+01  -9.6792269e+00   1.7841068e+03
   1.1758957e+01  -3.3592258e+01   1.7865188e+03
   1.1762489e+01  -6.5551267e+00   1.8320414e+03
   1.1772476e+01   1.0547679e+01   1.8081337e+03
   1.1779884e+01  -3.3348248e+01   1.7992963e+03
   1.1780624e+01   5.0979114e+00   1.8014015e+03
   1.1796318e+01  -1.5772656e+01   1.7881190e+03
   1.1810432e+01  -9.4724321e+00   1.8267220e+03
   1.1814926e+01  -8.0742311e+00   1.8338611e+03
   1.1821739e+01   8.6308088e+00   1.8156460e+03
   1.1824188e+01  -2.2988770e+01   1.7902705e+03
   1.1840050e+01  -9.2529497e+00   1.7924962e+03
   1.1847267e+01  -2.7981930e+01   1.8366924e+03
   1.1854904e+01   1.1995807e+00   1.7936183e+03
   1.1862366e+01  -1.4173913e+01   1.8353845e+03
   1.1916580e+01   8.9503431e+00   1.8200173e+03
   1.1949013e+01  -2.1338070e+01   1.7919991e+03
   1.1950592e+01  -4.7013618e+01   1.8028665e+03
   1.1956139e+01   3.3317294e+00   1.8007719e+03
   1.1967453e+01  -9.1317911e+00   1.8270394e+03
   1.1968285e+01  -2.6643041e-01   1.8195892e+03
   1.1980598e+01  -4.4225754e+01   1.8163403e+03
   1.1993874e+01  -3.8918846e+01   1.7910364e+03
   1.1994804e+01  -4.2407810e+01   1.7894457e+03
   1.1999268e+01  -1.2080884e+01   1.8305016e+03
   1.1999405e+01  -3.0973896e+01   1.7986014e+03
   1.2024216e+01  -4.5842710e+00   1.8260298e+03
   1.2025482e+01  -1.0918359e+01   1.7928732e+03
   1.2037704e+01  -5.1655025e+01   1.7892183e+03
   1.2044922e+01  -4.2889874e+01   1.7851520e+03
   1.2045357e+01  -9.4046602e+00   1.8296318e+03
   1.2045883e+01  -4.4345467e+01   1.7893401e+03
   1.2065399e+01  -5.0132642e+00   1.7856753e+03
   1.2068443e+01  -4.6498685e+00   1.7975114e+03
   1.2075386e+01  -2.4237431e+01   1.7972101e+03
   1.2075699e+01   1.9815478e+00   1.8117006e+03
   1.2079712e+01  -4.1617573e+01   1.7944370e+03
   1.2079849e+01  -2.7481678e+01   1.7936697e+03
   1.2080376e+01  -1.3860673e+01   1.7923661e+03
   1.2092926e+01  -2.6171791e+01   1.7872231e+03
   1.2110802e+01   6.8973041e+00   1.8100320e+03
   1.2111389e+01  -4.3160828e+01   1.7989955e+03
   1.2125961e+01  -1.4101857e+01   1.7831808e+03
   1.2134125e+01  -4.6721413e+01   1.8155200e+03
   1.2142754e+01  -5.4150772e+01   1.7941440e+03
   1.2150902e+01  -5.3867245e+01   1.7882542e+03
   1.2163872e+01   7.4569583e+00   1.8049695e+03
   1.2166885e+01  -4.8524475e+01   1.7889437e+03
   1.2168839e+01  -1.4765601e-01   1.8305195e+03
   1.2171043e+01  -1.4109460e+01   1.8295607e+03
   1.2172424e+01   8.5781279e+00   1.7990907e+03
   1.2174896e+01  -3.6473228e+01   1.7891071e+03
   1.2177490e+01  -3.9969765e+01   1.7883181e+03
   1.2185547e+01  -3.2237934e+01   1.7858914e+03
   1.2187393e+01  -3.3767357e+01   1.7848456e+03
   1.2188805e+01  -1.8894703e+01   1.8124724e+03
   1.2203354e+01  -1.9882103e+01   1.8361033e+03
   1.2215973e+01  -4.3559338e+01   1.7921675e+03
   1.2241539e+01  -5.9140286e+00   1.7949886e+03
   1.2260635e+01  -2.6573429e+01   1.8043593e+03
   1.2288155e+01  -1.1357148e+01   1.8340885e+03
   1.2296127e+01  -2.1267120e+01   1.8113325e+03
   1.2296829e+01   4.8450427e+00   1.7997000e+03
   1.2302040e+01  -2.9231544e+01   1.7990941e+03
   1.2309402e+01   5.0009036e+00   1.7931886e+03
   1.2318817e+01   5.5566821e+00   1.8081012e+03
   1.2324524e+01  -1.6249115e+01   1.7919487e+03
   1.2325409e+01   6.7467532e+00   1.8025770e+03
   1.2328392e+01  -4.0794933e+01   1.8193165e+03
   1.2341766e+01  -2.4524277e+01   1.7884309e+03
   1.2353279e+01  -2.3558125e+01   1.7948690e+03
   1.2355667e+01  -8.0321175e-01   1.8180416e+03
   1.2360085e+01  -4.7837200e+01   1.8096157e+03
   1.2370880e+01  -2.9998322e+01   1.8296095e+03
   1.2372559e+01   3.4775653e+00   1.8023168e+03
   1.2378891e+01  -2.4964191e+01   1.7949685e+03
   1.2381233e+01   5.1242307e-02   1.7967162e+03
   1.2384964e+01  -4.9230812e+01   1.7927352e+03
   1.2389168e+01  -2.6035507e+01   1.8188876e+03
   1.2400009e+01   7.4160800e+00   1.8109180e+03
   1.2403725e+01  -4.3567829e+01   1.8135078e+03
   1.2404007e+01  -4.6472374e+01   1.8061354e+03
   1.2408302e+01  -3.5784622e+01   1.7941804e+03
   1.2415199e+01  -4.3706448e+01   1.7799314e+03
   1.2423851e+01   7.1368136e+00   1.8231174e+03
   1.2448387e+01  -1.0370030e+01   1.7880261e+03
   1.2458443e+01  -1.7905010e+01   1.7888442e+03
   1.2467697e+01  -2.7555218e+01   1.7900994e+03
   1.2488777e+01  -1.6721158e+00   1.7962769e+03
   1.2504623e+01  -4.0157955e+01   1.8001200e+03
   1.2523926e+01  -2.8003666e+01   1.7880579e+03
   1.2550911e+01  -3.1249890e+00   1.7917533e+03
   1.2555069e+01  -4.8790573e+01   1.7906631e+03
   1.2562073e+01  -3.9888786e+01   1.7916848e+03
   1.2564735e+01  -4.2117271e+01   1.8188638e+03
   1.2566086e+01  -4.1944752e+01   1.7899807e+03
   1.2569000e+01   8.1492943e-01   1.7974338e+03
   1.2569061e+01  -4.5368473e+01   1.8006846e+03
   1.2569260e+01  -3.7974564e+01   1.7873536e+03
   1.2573547e+01  -2.6148304e+01   1.7983264e+03
   1.2584671e+01  -1.0135915e+01   1.8292625e+03
   1.2613045e+01  -2.6970882e+01   1.7952255e+03
   1.2618431e+01  -1.5747193e+01   1.7843315e+03
   1.2621902e+01  -4.1627724e+01   1.8207227e+03
   1.2622513e+01  -8.5519844e-01   1.8279000e+03
   1.2628525e+01  -2.0623405e+01   1.7882020e+03
   1.2638351e+01  -3.5608242e+01   1.7828793e+03
   1.2641113e+01   4.3165164e+00   1.8205483e+03
   1.2644081e+01  -1.1123624e+00   1.7876256e+03
   1.2644707e+01  -3.3856197e+01   1.8235056e+03
   1.2654335e+01   4.2720447e+00   1.8254854e+03
   1.2661087e+01  -1.4863900e+01   1.7888254e+03
   1.2691284e+01  -4.4184235e+01   1.8109000e+03
   1.2705032e+01  -4.2869534e+00   1.7942406e+03
   1.2747055e+01  -4.2567333e+01   1.7829730e+03
   1.2765678e+01  -4.5138905e+01   1.8172075e+03
   1.2774887e+01  -4.0657532e+01   1.8186870e+03
   1.2782005e+01  -2.3468056e+01   1.8179984e+03
   1.2787010e+01   7.1348137e-01   1.8016406e+03
   1.2789139e+01   4.9013934e+00   1.8129309e+03
   1.2799324e+01  -9.3589602e+00   1.8282950e+03
   1.2806938e+01  -3.6521614e+01   1.8225040e+03
   1.2810516e+01  -4.1397778e+01   1.7892749e+03
   1.2813484e+01  -2.6293964e+01   1.8347418e+03
   1.2834976e+01  -2.7357712e+01   1.7925068e+03
   1.2846413e+01  -3.1807434e+01   1.8267963e+03
   1.2851929e+01   1.2850177e+01   1.8083778e+03
   1.2862999e+01  -5.3937721e+01   1.7830712e+03
   1.2876686e+01  -3.4283185e+00   1.8213214e+03
   1.2885170e+01  -3.0607613e+01   1.7962898e+03
   1.2891197e+01  -4.1504787e+01   1.8246779e+03
   1.2892357e+01  -1.7663617e+00   1.8220559e+03
   1.2894783e+01   4.4245944e+00   1.8092288e+03
   1.2899902e+01  -2.7266731e+01   1.8004803e+03
   1.2900642e+01  -5.5254704e+01   1.7929564e+03
   1.2909698e+01  -3.0844620e+01   1.8021353e+03
   1.2916901e+01  -1.5286130e+01   1.8262566e+03
   1.2936546e+01  -4.5334503e+01   1.8134783e+03
   1.2942398e+01  -2.0621220e+01   1.8289141e+03
   1.2945824e+01  -4.1238766e+01   1.7966495e+03
   1.2947105e+01  -2.9053783e+01   1.8357068e+03
   1.2949814e+01  -2.5729126e+01   1.8312902e+03
   1.2962021e+01  -2.9862820e+01   1.7855870e+03
   1.2980682e+01   5.0577579e+00   1.8223245e+03
   1.2993088e+01  -1.6366467e+00   1.7981289e+03
   1.3001183e+01  -3.4740307e+01   1.7961176e+03
   1.3010361e+01  -4.7097687e+01   1.7876182e+03
   1.3013321e+01  -3.2076874e+01   1.7939070e+03
   1.3035500e+01  -1.2749089e+01   1.8287124e+03
   1.3035957e+01  -2.4449986e+01   1.7830746e+03
   1.3037369e+01  -3.5446026e+01   1.7772277e+03
   1.3048233e+01  -1.1274728e+01   1.8249745e+03
   1.3048409e+01  -2.3779709e+01   1.7922031e+03
   1.3049927e+01  -2.3258377e+01   1.8110936e+03
   1.3059792e+01   1.4667621e+00   1.8279741e+03
   1.3071571e+01  -2.4831974e+01   1.8334069e+03
   1.3085327e+01  -3.9010147e+01   1.7896749e+03
   1.3098824e+01   1.7051196e+00   1.8110966e+03
   1.3099434e+01   5.9465213e+00   1.8049974e+03
