 9.567497253417969e+000 -4.786480712890625e+001 1.834284179687500e+003
 6.902069091796875e+000 -4.610993194580078e+001 1.834213134765625e+003
 1.205497741699219e+001 -4.628592681884766e+001 1.835202880859375e+003
 8.162818908691406e+000 -4.395124435424805e+001 1.835189453125000e+003
 1.593241119384766e+001 -4.388605117797852e+001 1.834421630859375e+003
 1.486065673828125e+001 -4.525093841552734e+001 1.832122314453125e+003
 1.422756958007813e+001 -4.400896453857422e+001 1.833798339843750e+003
 8.977125883102417e-001 -4.342631149291992e+001 1.832528930664063e+003
 3.725196599960327e+000 -4.443869018554688e+001 1.835088256835938e+003
 -1.568580746650696e+000 -4.257575225830078e+001 1.832154785156250e+003
 7.544616699218750e+000 -4.275065231323242e+001 1.834933837890625e+003
 3.004394292831421e+000 -4.262207031250000e+001 1.835123413085938e+003
 9.731086730957031e+000 -4.210325622558594e+001 1.835246459960938e+003
 1.816406130790710e+000 -4.103494262695313e+001 1.832668823242188e+003
 2.872344732284546e+000 -4.087321472167969e+001 1.832734008789063e+003
 1.436881256103516e+001 -4.197914886474609e+001 1.833476318359375e+003
 1.848342132568359e+001 -4.115576934814453e+001 1.833760986328125e+003
 2.012065887451172e+001 -4.149348831176758e+001 1.833411499023438e+003
 1.937332034111023e+000 -4.090767288208008e+001 1.833739013671875e+003
 1.106994509696960e+000 -4.140409469604492e+001 1.835730102539063e+003
 8.793028593063355e-001 -4.002248382568359e+001 1.832780151367188e+003
 6.529222428798676e-002 -3.857598495483398e+001 1.834414916992188e+003
 8.951004028320313e+000 -3.788673019409180e+001 1.832725708007813e+003
 -1.027450680732727e+000 -3.734072875976563e+001 1.832854248046875e+003
 1.702503204345703e+001 -3.847029495239258e+001 1.835478759765625e+003
 1.581515502929688e+001 -3.768927001953125e+001 1.832302734375000e+003
 1.793807983398438e+001 -3.614272689819336e+001 1.832274414062500e+003
 2.038269805908203e+001 -3.692325973510742e+001 1.835002685546875e+003
 1.639702606201172e+001 -3.598093414306641e+001 1.833301513671875e+003
 2.046595764160156e+001 -3.548200988769531e+001 1.834922363281250e+003
 -2.958481073379517e+000 -3.512722778320313e+001 1.835821044921875e+003
 -2.932502985000610e+000 -3.455479049682617e+001 1.832639160156250e+003
 1.820829010009766e+001 -3.554375839233398e+001 1.833217773437500e+003
 1.922054290771484e+001 -3.383276748657227e+001 1.833989135742188e+003
 1.811741638183594e+001 -3.413354110717773e+001 1.832942138671875e+003
 -4.915870666503906e+000 -3.250214385986328e+001 1.836554809570313e+003
 -5.336837768554688e+000 -3.014896774291992e+001 1.833405761718750e+003
 -7.035987854003906e+000 -2.892773056030273e+001 1.833699707031250e+003
 2.087506866455078e+001 -2.727560043334961e+001 1.833807006835938e+003
 -7.406967163085938e+000 -2.532426452636719e+001 1.833544189453125e+003
 2.444517517089844e+001 -2.557678604125977e+001 1.833411010742188e+003
 2.332796478271484e+001 -2.484545135498047e+001 1.833429199218750e+003
 -8.526603698730469e+000 -2.477546691894531e+001 1.835081420898438e+003
 2.568572235107422e+001 -2.377407455444336e+001 1.831664062500000e+003
 2.413691711425781e+001 -2.370834732055664e+001 1.833176879882813e+003
 2.088527679443359e+001 -2.176204299926758e+001 1.832693115234375e+003
 2.354816436767578e+001 -2.255821228027344e+001 1.834290161132813e+003
 2.718609619140625e+001 -2.294137954711914e+001 1.832939453125000e+003
 -1.057320404052734e+001 -2.165322875976563e+001 1.834855468750000e+003
 2.579553985595703e+001 -2.215038299560547e+001 1.833391967773438e+003
 2.634860229492188e+001 -2.223616027832031e+001 1.833105102539063e+003
 -1.323041534423828e+001 -2.080144882202148e+001 1.832482299804688e+003
 -1.019894409179688e+001 -2.098646545410156e+001 1.834583374023438e+003
 -1.389253234863281e+001 -1.922092437744141e+001 1.832744384765625e+003
 -2.426232910156250e+001 -1.875152587890625e+001 1.832591430664063e+003
 2.249452972412109e+001 -1.946225357055664e+001 1.832926269531250e+003
 -1.339687347412109e+001 -2.068739700317383e+001 1.835010498046875e+003
 2.169444274902344e+001 -1.754858016967773e+001 1.833028808593750e+003
 2.084998321533203e+001 -1.717881774902344e+001 1.832881225585938e+003
 -1.611844635009766e+001 -1.773730850219727e+001 1.833874633789063e+003
 -1.937902832031250e+001 -1.639315795898438e+001 1.831255126953125e+003
 -1.543071746826172e+001 -1.544762516021729e+001 1.832446044921875e+003
 -1.893531799316406e+001 -1.437716007232666e+001 1.832433593750000e+003
 2.182083129882813e+001 -1.459183597564697e+001 1.832533569335938e+003
 2.273108673095703e+001 -1.586940860748291e+001 1.834661987304688e+003
 -2.107751464843750e+001 -1.158551502227783e+001 1.832364624023438e+003
 2.228727722167969e+001 -1.255953311920166e+001 1.832914062500000e+003
 2.361957550048828e+001 -1.256205844879150e+001 1.833463745117188e+003
 2.270157623291016e+001 -1.341959857940674e+001 1.834474487304688e+003
 2.409261322021484e+001 -1.366761875152588e+001 1.834537719726563e+003
 1.947438049316406e+001 -1.147763156890869e+001 1.830827636718750e+003
 2.133828735351563e+001 -1.206548404693604e+001 1.833813842773438e+003
 1.888328552246094e+001 -1.153363513946533e+001 1.834505493164063e+003
 2.327611541748047e+001 -1.114932727813721e+001 1.834919555664063e+003
 1.964961242675781e+001 -9.892300605773926e+000 1.834014648437500e+003
 2.307875823974609e+001 -1.053739261627197e+001 1.834645263671875e+003
 -1.948674774169922e+001 -7.756618976593018e+000 1.832316772460938e+003
 -1.817639160156250e+001 -8.215813636779785e+000 1.833743286132813e+003
 1.833441162109375e+001 -7.748104572296143e+000 1.833092529296875e+003
 2.187911987304688e+001 -8.910614967346191e+000 1.833525390625000e+003
 2.087833404541016e+001 -8.138867378234863e+000 1.833610717773438e+003
 -1.740024566650391e+001 -6.495693683624268e+000 1.832805786132813e+003
 2.150024414062500e+001 -6.245205402374268e+000 1.833584228515625e+003
 -1.701994323730469e+001 -5.655567646026611e+000 1.834167602539063e+003
 2.185932922363281e+001 -3.016331195831299e+000 1.833060302734375e+003
 -1.772668457031250e+001 -3.733387470245361e+000 1.834444702148438e+003
 -1.595067596435547e+001 -3.739506244659424e+000 1.832281127929688e+003
 1.718898773193359e+001 -2.750362873077393e+000 1.832996704101563e+003
 1.699065399169922e+001 -2.753002643585205e+000 1.833000854492188e+003
 1.719952392578125e+001 -2.757992267608643e+000 1.833001953125000e+003
 1.740164184570313e+001 -2.743153095245361e+000 1.833002563476563e+003
 1.719843292236328e+001 -2.737858295440674e+000 1.833001464843750e+003
 -1.623848724365234e+001 -8.883176445960999e-001 1.832753784179688e+003
 -1.387155151367188e+001 2.389186382293701e+000 1.832468994140625e+003
 -1.525321960449219e+001 -6.478009819984436e-001 1.834870605468750e+003
 1.511353302001953e+001 3.493151366710663e-001 1.836630859375000e+003
 -1.348751068115234e+001 4.416728496551514e+000 1.832823730468750e+003
 1.578772735595703e+001 3.935534954071045e+000 1.833570800781250e+003
 1.216752624511719e+001 6.778857707977295e+000 1.834028686523438e+003
 -1.207279968261719e+001 8.201563835144043e+000 1.834372802734375e+003
 -1.039133453369141e+001 1.096370220184326e+001 1.833236328125000e+003
 8.299606323242188e+000 9.573649406433106e+000 1.832396606445313e+003
 8.008186340332031e+000 1.160315990447998e+001 1.833586425781250e+003
 -5.714378356933594e+000 1.299415874481201e+001 1.832245239257813e+003
 -6.863075256347656e+000 1.369595623016357e+001 1.830623291015625e+003
 -7.352294921875000e+000 1.461894512176514e+001 1.831892333984375e+003
 -4.982131958007813e+000 1.379313182830811e+001 1.832761962890625e+003
 4.300422668457031e+000 1.293791484832764e+001 1.834746337890625e+003
 -8.317344665527344e+000 1.462991619110107e+001 1.832747314453125e+003
 -6.819847106933594e+000 1.479677867889404e+001 1.834627929687500e+003
 -9.583511352539063e+000 1.470741558074951e+001 1.833057495117188e+003
 -8.405189514160156e+000 1.517066478729248e+001 1.833068969726563e+003
 -9.996223449707031e+000 1.582474803924561e+001 1.832747192382813e+003
 1.622230410575867e+000 1.452852153778076e+001 1.835112060546875e+003
 -2.241958856582642e+000 1.712316513061523e+001 1.833296752929688e+003
 -4.610633850097656e+000 1.678701400756836e+001 1.832884277343750e+003
 7.089668273925781e+000 -4.831920242309570e+001 1.835270263671875e+003
 7.886413574218750e+000 -4.704840087890625e+001 1.835047851562500e+003
 6.550765991210938e+000 -4.513447570800781e+001 1.835451049804688e+003
 1.610803222656250e+001 -4.509577941894531e+001 1.834608642578125e+003
 1.445281219482422e+001 -4.567105102539063e+001 1.833370117187500e+003
 1.203037261962891e+001 -4.478355789184570e+001 1.836021972656250e+003
 1.542121767997742e+000 -4.301153945922852e+001 1.834971313476563e+003
 1.068147277832031e+001 -4.309676742553711e+001 1.836625122070313e+003
 1.298304748535156e+001 -4.160264587402344e+001 1.834680419921875e+003
 1.530278015136719e+001 -4.150640869140625e+001 1.834325317382813e+003
 5.021827697753906e+000 -4.084399795532227e+001 1.836313110351563e+003
 1.054826354980469e+001 -4.026161193847656e+001 1.835510375976563e+003
 1.455428957939148e+000 -3.966370010375977e+001 1.835291137695313e+003
 1.239115905761719e+001 -4.032137680053711e+001 1.834549682617188e+003
 8.470146179199219e+000 -3.800506973266602e+001 1.835597778320313e+003
 9.401466369628906e+000 -3.833005142211914e+001 1.835500244140625e+003
 -1.657478451728821e+000 -3.845520782470703e+001 1.836248168945313e+003
 1.450537109375000e+001 -3.708118438720703e+001 1.834331665039063e+003
 1.426744842529297e+001 -3.940718460083008e+001 1.834778442382813e+003
 1.230788421630859e+001 -3.697929382324219e+001 1.834091430664063e+003
 1.397937774658203e+001 -3.597790908813477e+001 1.835075195312500e+003
 1.580969238281250e+001 -3.610970687866211e+001 1.834958374023438e+003
 1.161939239501953e+001 -3.585396194458008e+001 1.835330200195313e+003
 -4.892433166503906e+000 -3.547128677368164e+001 1.833647338867188e+003
 1.768329620361328e+001 -3.528499221801758e+001 1.836662719726563e+003
 2.041310119628906e+001 -3.186891555786133e+001 1.835389648437500e+003
 -4.550903320312500e+000 -3.135094070434570e+001 1.834520263671875e+003
 -3.493477106094360e+000 -3.059732055664063e+001 1.833709838867188e+003
 -2.056038141250610e+000 -3.244393920898438e+001 1.834184082031250e+003
 -1.125099301338196e+000 -3.199278259277344e+001 1.835366699218750e+003
 -3.735977411270142e+000 -2.813481140136719e+001 1.836528076171875e+003
 -5.289749145507813e+000 -2.701225280761719e+001 1.833988891601563e+003
 2.182302093505859e+001 -2.882918930053711e+001 1.834504882812500e+003
 2.334574890136719e+001 -2.724370574951172e+001 1.834886230468750e+003
 -6.026451110839844e+000 -2.391481018066406e+001 1.834033691406250e+003
 -7.211891174316406e+000 -2.337006378173828e+001 1.835197998046875e+003
 2.488721466064453e+001 -2.465300369262695e+001 1.835162231445313e+003
 2.624967956542969e+001 -2.372722625732422e+001 1.834948730468750e+003
 -1.162078857421875e+001 -2.223029327392578e+001 1.835379272460938e+003
 2.572494506835938e+001 -2.243818664550781e+001 1.834442626953125e+003
 2.168355560302734e+001 -2.134068679809570e+001 1.834472900390625e+003
 2.580923461914063e+001 -1.902246856689453e+001 1.834624389648438e+003
 -1.015265655517578e+001 -1.990660858154297e+001 1.835145019531250e+003
 2.465315246582031e+001 -1.863789367675781e+001 1.834744628906250e+003
 -1.453885650634766e+001 -1.652396011352539e+001 1.833920166015625e+003
 2.285376739501953e+001 -1.744382095336914e+001 1.834350708007813e+003
 -1.254535675048828e+001 -1.728089904785156e+001 1.834995361328125e+003
 -1.429618072509766e+001 -1.476531696319580e+001 1.835026489257813e+003
 2.112786865234375e+001 -1.430396747589111e+001 1.834507934570313e+003
 -1.645059967041016e+001 -1.393653202056885e+001 1.834965820312500e+003
 -1.930224609375000e+001 -1.170797443389893e+001 1.833744140625000e+003
 1.988611602783203e+001 -1.191377353668213e+001 1.834535644531250e+003
 -1.646982574462891e+001 -1.226981830596924e+001 1.833845458984375e+003
 2.041603088378906e+001 -1.054623889923096e+001 1.834466796875000e+003
 2.250422668457031e+001 -1.026541996002197e+001 1.834298339843750e+003
 -1.555496978759766e+001 -9.258393287658691e+000 1.833960205078125e+003
 -1.474665832519531e+001 -1.167062473297119e+001 1.835469726562500e+003
 2.256974029541016e+001 -8.748867988586426e+000 1.834914428710938e+003
 2.132425689697266e+001 -6.819485187530518e+000 1.835186523437500e+003
 2.197489166259766e+001 -6.074314594268799e+000 1.834858520507813e+003
 1.958384704589844e+001 -4.912037372589111e+000 1.835149780273438e+003
 1.718592071533203e+001 -2.745953083038330e+000 1.833006591796875e+003
 -1.470066070556641e+001 -3.144337177276611e+000 1.835182983398438e+003
 1.569213104248047e+001 -2.024121731519699e-001 1.837671997070313e+003
 1.672756958007813e+001 1.860842257738113e-001 1.835429809570313e+003
 1.604492187500000e+001 5.238222479820252e-001 1.834523315429688e+003
 -1.386758422851563e+001 -2.954831421375275e-001 1.835829833984375e+003
 1.754716491699219e+001 1.735217571258545e+000 1.833985229492188e+003
 1.553916168212891e+001 1.890429973602295e+000 1.836377685546875e+003
 -1.397600555419922e+001 3.463656902313232e+000 1.836171386718750e+003
 -1.237958526611328e+001 4.710521221160889e+000 1.834665527343750e+003
 1.405957794189453e+001 4.342799663543701e+000 1.835765014648438e+003
 1.294023895263672e+001 5.320331096649170e+000 1.834697875976563e+003
 7.275657653808594e+000 6.425342082977295e+000 1.834365356445313e+003
 4.989799499511719e+000 5.875667095184326e+000 1.834565429687500e+003
 7.315155029296875e+000 5.086810588836670e+000 1.833587646484375e+003
 1.011772918701172e+001 7.475665569305420e+000 1.836709228515625e+003
 -9.220008850097656e+000 9.022082328796387e+000 1.835677612304688e+003
 7.096778869628906e+000 9.548716545104981e+000 1.835956176757813e+003
 -9.584632873535156e+000 1.119467449188232e+001 1.835578125000000e+003
 -8.506706237792969e+000 1.172515392303467e+001 1.835080322265625e+003
 -6.862998962402344e+000 1.369504070281982e+001 1.835296875000000e+003
 -6.076873779296875e+000 1.355922985076904e+001 1.833973388671875e+003
 -5.897338867187500e+000 1.209102916717529e+001 1.836696411132813e+003
 -2.166870355606079e+000 1.310121440887451e+001 1.835240112304688e+003
 -8.693054199218750e+000 1.387520885467529e+001 1.836865600585938e+003
 -1.904502987861633e+000 1.491960430145264e+001 1.835222412109375e+003
 -6.048004150390625e+000 1.443394756317139e+001 1.835107177734375e+003
 -4.489326477050781e+000 1.564721965789795e+001 1.835338378906250e+003
 -9.627273559570313e+000 1.507521343231201e+001 1.835118041992188e+003
 9.366210937500000e+000 -4.544260025024414e+001 1.836649902343750e+003
 1.444758605957031e+001 -4.463386917114258e+001 1.836641723632813e+003
 1.353357696533203e+001 -4.334463119506836e+001 1.836187622070313e+003
 8.722015380859375e+000 -4.199866485595703e+001 1.835480590820313e+003
 1.415752410888672e+001 -4.261395263671875e+001 1.836692016601563e+003
 1.251315307617188e+001 -4.218814086914063e+001 1.837317749023438e+003
 1.547756958007813e+001 -4.065053939819336e+001 1.835434692382813e+003
 1.324469757080078e+001 -3.927767944335938e+001 1.835423217773438e+003
 3.856574773788452e+000 -3.982378768920898e+001 1.836971191406250e+003
 3.406828343868256e-001 -3.890763854980469e+001 1.837012573242188e+003
 8.549552917480469e+000 -3.965541839599609e+001 1.837761718750000e+003
 6.132377624511719e+000 -3.887649536132813e+001 1.837153198242188e+003
 -7.594681978225708e-001 -3.867010498046875e+001 1.837502197265625e+003
 -9.970628023147583e-001 -3.732559967041016e+001 1.836586181640625e+003
 1.653638458251953e+001 -3.774796676635742e+001 1.835891967773438e+003
 1.484569549560547e+001 -3.765981674194336e+001 1.836951416015625e+003
 -3.462776422500610e+000 -3.699756622314453e+001 1.837913818359375e+003
 1.923707580566406e+001 -3.395573043823242e+001 1.836538208007813e+003
 1.011495208740234e+001 -3.426896286010742e+001 1.835234863281250e+003
 8.955612182617188e+000 -3.396027755737305e+001 1.837701171875000e+003
 1.490087127685547e+001 -3.426296997070313e+001 1.835514770507813e+003
 1.721012115478516e+001 -3.450416564941406e+001 1.835729492187500e+003
 -5.382781982421875e+000 -3.465745162963867e+001 1.836891113281250e+003
 1.207243347167969e+001 -3.275136184692383e+001 1.835762695312500e+003
 1.659191894531250e+001 -3.358081817626953e+001 1.835620849609375e+003
 9.998886108398438e+000 -3.157611083984375e+001 1.835116455078125e+003
 7.039947509765625e+000 -3.204420089721680e+001 1.837826416015625e+003
 1.173492431640625e+001 -3.161316299438477e+001 1.836142333984375e+003
 -2.682960748672485e+000 -3.204179763793945e+001 1.837768066406250e+003
 8.424377441406250e+000 -3.019872665405273e+001 1.835206665039063e+003
 1.785744476318359e+001 -3.035955429077148e+001 1.835945800781250e+003
 1.636981201171875e+001 -3.137105178833008e+001 1.835893310546875e+003
 1.876229858398438e+001 -3.094334411621094e+001 1.838245849609375e+003
 2.166680145263672e+001 -3.067453765869141e+001 1.837184204101563e+003
 8.126510620117188e+000 -2.963982772827148e+001 1.837182006835938e+003
 1.633875274658203e+001 -2.831018066406250e+001 1.834938964843750e+003
 1.478213500976563e+001 -3.067003631591797e+001 1.835265380859375e+003
 -2.845558404922485e+000 -2.887945938110352e+001 1.838111450195313e+003
 1.909181213378906e+001 -2.761748886108398e+001 1.835372436523438e+003
 1.948750305175781e+001 -2.930867385864258e+001 1.835953369140625e+003
 1.296771240234375e+001 -2.914033126831055e+001 1.836684570312500e+003
 1.815639495849609e+001 -2.920047760009766e+001 1.836120727539063e+003
 1.760678863525391e+001 -2.752384948730469e+001 1.837502807617188e+003
 1.576472473144531e+001 -2.596189117431641e+001 1.836395019531250e+003
 1.455931091308594e+001 -2.766645431518555e+001 1.837455688476563e+003
 1.721949768066406e+001 -2.668265533447266e+001 1.835606689453125e+003
 1.929515075683594e+001 -2.843561553955078e+001 1.836480957031250e+003
 2.252407836914063e+001 -2.531285095214844e+001 1.835356079101563e+003
 2.161496734619141e+001 -2.456471252441406e+001 1.836191772460938e+003
 1.803408813476563e+001 -2.447814178466797e+001 1.835225097656250e+003
 1.409344482421875e+001 -2.495071411132813e+001 1.836705200195313e+003
 1.531139373779297e+001 -2.391228866577148e+001 1.835121704101563e+003
 2.113729095458984e+001 -2.263856887817383e+001 1.835751464843750e+003
 -8.242408752441406e+000 -2.413129043579102e+001 1.837225585937500e+003
 2.319667816162109e+001 -2.373392868041992e+001 1.837255615234375e+003
 1.918952178955078e+001 -2.282682037353516e+001 1.835335815429688e+003
 -8.989669799804688e+000 -2.303258514404297e+001 1.835474243164063e+003
 -6.118331909179688e+000 -2.319135665893555e+001 1.837399536132813e+003
 -5.795959472656250e+000 -2.273670959472656e+001 1.837014770507813e+003
 1.711553955078125e+001 -2.205630874633789e+001 1.835819824218750e+003
 -9.232498168945313e+000 -2.199138259887695e+001 1.836497436523438e+003
 2.232778930664063e+001 -2.107128143310547e+001 1.834350463867188e+003
 2.060643768310547e+001 -1.951594924926758e+001 1.834540771484375e+003
 2.386119079589844e+001 -2.160448455810547e+001 1.836620971679688e+003
 2.227639770507813e+001 -2.207138824462891e+001 1.835842041015625e+003
 1.634613800048828e+001 -1.975539398193359e+001 1.835223388671875e+003
 -7.578178405761719e+000 -2.059410476684570e+001 1.835861450195313e+003
 -8.989151000976563e+000 -1.861459732055664e+001 1.835565429687500e+003
 1.847243499755859e+001 -1.840103149414063e+001 1.835235473632813e+003
 2.234751892089844e+001 -1.977683258056641e+001 1.837541259765625e+003
 -1.337547302246094e+001 -1.977581024169922e+001 1.836685180664063e+003
 1.531213378906250e+001 -1.741108322143555e+001 1.835215698242188e+003
 1.436960601806641e+001 -1.852288055419922e+001 1.836642822265625e+003
 1.811151123046875e+001 -1.735977172851563e+001 1.836993164062500e+003
 -1.199332427978516e+001 -1.989876174926758e+001 1.837240722656250e+003
 1.634082794189453e+001 -1.497173786163330e+001 1.835226562500000e+003
 -1.100874328613281e+001 -1.680583190917969e+001 1.835342773437500e+003
 1.784401702880859e+001 -1.484732151031494e+001 1.835968139648438e+003
 2.076895904541016e+001 -1.491744327545166e+001 1.834697998046875e+003
 2.102876281738281e+001 -1.674763107299805e+001 1.837010498046875e+003
 -9.417526245117188e+000 -1.448948764801025e+001 1.837189575195313e+003
 -1.213007354736328e+001 -1.367998218536377e+001 1.835344726562500e+003
 1.449697875976563e+001 -1.513275241851807e+001 1.836613037109375e+003
 2.071199798583984e+001 -1.551904392242432e+001 1.835992065429688e+003
 1.760018157958984e+001 -1.313507938385010e+001 1.835464355468750e+003
 1.561795806884766e+001 -1.375723361968994e+001 1.835444580078125e+003
 1.591202545166016e+001 -1.156287097930908e+001 1.835443847656250e+003
 1.361402893066406e+001 -1.230490970611572e+001 1.835823364257813e+003
 1.464097595214844e+001 -1.306980991363525e+001 1.836270019531250e+003
 1.761051940917969e+001 -9.762467384338379e+000 1.835269531250000e+003
 1.314639282226563e+001 -1.089218997955322e+001 1.837413452148438e+003
 1.379791259765625e+001 -9.619996070861816e+000 1.835239379882813e+003
 1.910227966308594e+001 -9.428803443908691e+000 1.835020629882813e+003
 -1.400980377197266e+001 -1.132099628448486e+001 1.835640625000000e+003
 -1.225429534912109e+001 -1.110726642608643e+001 1.836477172851563e+003
 -1.264161682128906e+001 -9.820981025695801e+000 1.835682006835938e+003
 1.455119323730469e+001 -8.611382484436035e+000 1.835743652343750e+003
 2.174028015136719e+001 -9.516701698303223e+000 1.836724853515625e+003
 -1.378192901611328e+001 -7.950806140899658e+000 1.835849731445313e+003
 -1.395661163330078e+001 -5.509274005889893e+000 1.835642578125000e+003
 1.198698425292969e+001 -5.943829059600830e+000 1.836698852539063e+003
 1.331959533691406e+001 -6.433086872100830e+000 1.837324584960938e+003
 1.377169799804688e+001 -5.290302753448486e+000 1.835322998046875e+003
 1.089405822753906e+001 -3.048985004425049e+000 1.835563476562500e+003
 1.655233764648438e+001 -4.952312946319580e+000 1.836087158203125e+003
 1.468296051025391e+001 -3.833988666534424e+000 1.835295288085938e+003
 -1.250873565673828e+001 -5.130955219268799e+000 1.838244506835938e+003
 1.342928314208984e+001 -2.242405414581299e+000 1.835266967773438e+003
 1.945960235595703e+001 -1.296062946319580e+000 1.834967163085938e+003
 1.857855987548828e+001 -3.184505939483643e+000 1.835794799804688e+003
 1.460594940185547e+001 -2.055325031280518e+000 1.838605712890625e+003
 1.776946258544922e+001 -2.287502765655518e+000 1.835197998046875e+003
 -1.392868804931641e+001 -2.091923236846924e+000 1.835695190429688e+003
 1.126545715332031e+001 -1.447231769561768e+000 1.836647460937500e+003
 1.196794891357422e+001 -1.638187885284424e+000 1.837095214843750e+003
 1.151287078857422e+001 -2.838254272937775e-001 1.835626464843750e+003
 -1.328784179687500e+001 2.079585552215576e+000 1.837553344726563e+003
 1.282830047607422e+001 2.753009319305420e+000 1.836221679687500e+003
 1.186903381347656e+001 3.069118022918701e+000 1.837562255859375e+003
 7.331672668457031e+000 4.372058391571045e+000 1.837068603515625e+003
 8.348228454589844e+000 4.301311016082764e+000 1.836095703125000e+003
 8.343734741210938e+000 6.241427898406982e+000 1.837371582031250e+003
 1.167747497558594e+001 5.597972393035889e+000 1.836595825195313e+003
 5.519828796386719e+000 6.186648845672607e+000 1.837182495117188e+003
 -1.098044586181641e+001 6.181895732879639e+000 1.836195556640625e+003
 -9.654144287109375e+000 8.007853507995606e+000 1.836615722656250e+003
 4.964324951171875e+000 1.010825634002686e+001 1.837600341796875e+003
 3.669677495956421e+000 1.139613628387451e+001 1.835816162109375e+003
 1.317626833915710e+000 1.252311992645264e+001 1.835424072265625e+003
 -4.062278747558594e+000 1.225833415985107e+001 1.837808837890625e+003
 -2.330559015274048e+000 1.117427349090576e+001 1.837542968750000e+003
 -7.782211303710938e+000 1.311808300018311e+001 1.838132934570313e+003
 1.027991485595703e+001 -4.378902053833008e+001 1.837757080078125e+003
 9.215675354003906e+000 -4.255426025390625e+001 1.838393310546875e+003
 3.342895269393921e+000 -4.198200225830078e+001 1.838483886718750e+003
 7.012351989746094e+000 -4.158349990844727e+001 1.840113647460938e+003
 1.287487030029297e+001 -3.939427947998047e+001 1.839280883789063e+003
 9.600799560546875e+000 -4.081930541992188e+001 1.838401977539063e+003
 9.542068481445313e+000 -3.809779357910156e+001 1.839995605468750e+003
 1.294026947021484e+001 -3.739202117919922e+001 1.839324218750000e+003
 5.329605102539063e+000 -3.730186843872070e+001 1.839003051757813e+003
 7.906929016113281e+000 -3.658473205566406e+001 1.836264282226563e+003
 1.103987121582031e+001 -3.752281188964844e+001 1.836874755859375e+003
 1.549854278564453e+001 -3.671668624877930e+001 1.838544067382813e+003
 6.726699829101563e+000 -3.683704376220703e+001 1.837185791015625e+003
 9.215187072753906e+000 -3.639138031005859e+001 1.839909057617188e+003
 1.098712921142578e+001 -3.536883163452148e+001 1.839065673828125e+003
 4.689155578613281e+000 -3.611435317993164e+001 1.837318359375000e+003
 6.108047485351563e+000 -3.617459487915039e+001 1.835449829101563e+003
 6.109840393066406e+000 -3.646864700317383e+001 1.839579589843750e+003
 -3.173324823379517e+000 -3.467934036254883e+001 1.840881958007813e+003
 1.065185427665710e+000 -3.659163665771484e+001 1.837297729492188e+003
 8.094786405563355e-001 -3.482182693481445e+001 1.838301513671875e+003
 -6.458295881748200e-002 -3.588990402221680e+001 1.840324340820313e+003
 1.805557131767273e+000 -3.559909439086914e+001 1.837237304687500e+003
 5.050506591796875e+000 -3.484273910522461e+001 1.837004638671875e+003
 -6.384239196777344e+000 -3.445652008056641e+001 1.839052246093750e+003
 -6.544143676757813e+000 -3.452655792236328e+001 1.837409179687500e+003
 1.285995364189148e+000 -3.427256774902344e+001 1.839523437500000e+003
 -5.582275390625000e+000 -3.303553771972656e+001 1.836920166015625e+003
 -9.740067720413208e-001 -3.314334106445313e+001 1.837006469726563e+003
 1.156333804130554e+000 -3.364807891845703e+001 1.837408935546875e+003
 1.698337554931641e+001 -3.447795867919922e+001 1.837114868164063e+003
 -7.446044921875000e+000 -3.237727737426758e+001 1.837279785156250e+003
 1.430490875244141e+001 -3.398265075683594e+001 1.838562988281250e+003
 -3.651489496231079e+000 -3.134352874755859e+001 1.838105468750000e+003
 -2.979622125625610e+000 -3.103987884521484e+001 1.837860961914063e+003
 6.775245666503906e+000 -3.185697937011719e+001 1.841386718750000e+003
 1.035240936279297e+001 -2.988060379028320e+001 1.837445556640625e+003
 1.062566375732422e+001 -3.067697906494141e+001 1.839738769531250e+003
 1.702526855468750e+001 -2.975134277343750e+001 1.839205810546875e+003
 2.054526519775391e+001 -3.013179016113281e+001 1.838049682617188e+003
 -2.163666009902954e+000 -3.077415847778320e+001 1.837828735351563e+003
 5.249038696289063e+000 -3.011713409423828e+001 1.838158813476563e+003
 2.617500066757202e+000 -3.003619766235352e+001 1.838064819335938e+003
 3.794944524765015e+000 -3.152660369873047e+001 1.836521118164063e+003
 1.087973022460938e+001 -2.965508270263672e+001 1.837457641601563e+003
 1.173070526123047e+001 -3.064265823364258e+001 1.840568847656250e+003
 1.329650878906250e+001 -3.051991271972656e+001 1.836985351562500e+003
 1.985291290283203e+001 -2.908448028564453e+001 1.839635864257813e+003
 7.066406250000000e+000 -2.857434463500977e+001 1.837224243164063e+003
 9.143768310546875e+000 -2.914708328247070e+001 1.840185546875000e+003
 9.417823791503906e+000 -2.783413696289063e+001 1.836748168945313e+003
 6.946205139160156e+000 -2.624437713623047e+001 1.836915283203125e+003
 1.166690826416016e+001 -2.822696304321289e+001 1.837359985351563e+003
 1.753711700439453e+001 -2.661149215698242e+001 1.837586791992188e+003
 1.330952453613281e+001 -2.724139022827148e+001 1.837504150390625e+003
 1.185948944091797e+001 -2.656991577148438e+001 1.837081176757813e+003
 1.521237945556641e+001 -2.662421417236328e+001 1.838575805664063e+003
 -4.546615600585938e+000 -2.587088012695313e+001 1.837906372070313e+003
 1.412049865722656e+001 -2.604360961914063e+001 1.838892333984375e+003
 1.888529968261719e+001 -2.617014694213867e+001 1.838212280273438e+003
